0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.02
36.00,0.02
37.00,0.02
38.00,0.02
39.00,0.02
40.00,0.03
41.00,0.03
42.00,0.03
43.00,0.04
44.00,0.04
45.00,0.04
46.00,0.05
47.00,0.05
48.00,0.06
49.00,0.06
50.00,0.07
51.00,0.08
52.00,0.08
53.00,0.09
54.00,0.10
55.00,0.11
56.00,0.12
57.00,0.14
58.00,0.15
59.00,0.17
60.00,0.18
61.00,0.20
62.00,0.22
63.00,0.24
64.00,0.27
65.00,0.29
66.00,0.32
67.00,0.36
68.00,0.39
69.00,0.43
70.00,0.47
71.00,0.52
72.00,0.57
73.00,0.63
74.00,0.70
75.00,0.77
76.00,0.84
77.00,0.93
78.00,1.02
79.00,1.12
80.00,1.23
81.00,1.35
82.00,1.49
83.00,1.63
84.00,1.80
85.00,1.97
86.00,2.17
87.00,2.38
88.00,2.61
89.00,2.87
90.00,3.15
91.00,3.45
92.00,3.78
93.00,4.15
94.00,4.54
95.00,4.98
96.00,5.45
97.00,5.96
98.00,6.51
99.00,7.12
100.00,7.77
101.00,8.48
102.00,9.24
103.00,10.07
104.00,10.95
105.00,11.90
106.00,12.93
107.00,14.02
108.00,15.18
109.00,16.42
110.00,17.74
111.00,19.13
112.00,20.60
113.00,22.14
114.00,23.76
115.00,25.45
116.00,27.20
117.00,29.02
118.00,30.89
119.00,32.82
120.00,34.78
121.00,36.79
122.00,38.82
123.00,40.86
124.00,42.92
125.00,44.97
126.00,47.02
127.00,49.04
128.00,51.04
129.00,52.99
130.00,54.91
131.00,56.77
132.00,58.57
133.00,60.31
134.00,61.98
135.00,63.59
136.00,65.12
137.00,66.57
138.00,67.95
139.00,69.26
140.00,70.49
141.00,71.65
142.00,72.73
143.00,73.75
144.00,74.70
145.00,75.59
146.00,76.42
147.00,77.18
148.00,77.90
149.00,78.56
150.00,79.17
151.00,79.73
152.00,80.25
153.00,80.74
154.00,81.18
155.00,81.59
156.00,81.97
157.00,82.31
158.00,82.63
159.00,82.93
160.00,83.20
161.00,83.44
162.00,83.67
163.00,83.88
164.00,84.07
165.00,84.25
166.00,84.41
167.00,84.55
168.00,84.69
169.00,84.81
170.00,84.93
171.00,85.03
172.00,85.12
173.00,85.21
174.00,85.29
175.00,85.36
176.00,85.43
177.00,85.49
178.00,85.55
179.00,85.60
180.00,85.65
181.00,85.69
182.00,85.73
183.00,85.77
184.00,85.80
185.00,85.83
186.00,85.86
187.00,85.88
188.00,85.90
189.00,85.93
190.00,85.95
191.00,85.96
192.00,85.98
193.00,85.99
194.00,86.01
195.00,86.02
196.00,86.03
197.00,86.04
198.00,86.05
199.00,86.06
200.00,86.07
201.00,86.08
202.00,86.08
203.00,86.09
204.00,86.09
205.00,86.10
206.00,86.10
207.00,86.11
208.00,86.11
209.00,86.11
210.00,86.12
211.00,86.12
212.00,86.12
213.00,86.13
214.00,86.13
215.00,86.13
216.00,86.13
217.00,86.13
218.00,86.14
219.00,86.14
220.00,86.14
221.00,86.14
222.00,86.14
223.00,86.14
224.00,86.14
225.00,86.14
226.00,86.14
227.00,86.15
228.00,86.15
229.00,86.15
230.00,86.15
231.00,86.15
232.00,86.15
233.00,86.15
234.00,86.15
235.00,86.15
236.00,86.15
237.00,86.15
238.00,86.15
239.00,86.15
240.00,86.15
241.00,86.15
242.00,86.15
243.00,86.15
244.00,86.15
245.00,86.15
246.00,86.15
247.00,86.15
248.00,86.15
249.00,86.15
250.00,86.15
251.00,86.15
252.00,86.15
253.00,86.15
254.00,86.15
255.00,86.15
256.00,86.15
257.00,86.15
258.00,86.15
259.00,86.15
260.00,86.15
261.00,86.15
262.00,86.15
263.00,86.15
264.00,86.15
265.00,86.15
266.00,86.15
267.00,86.15
268.00,86.15
269.00,86.15
270.00,86.15
271.00,86.15
272.00,86.15
273.00,86.15
274.00,86.15
275.00,86.15
276.00,86.15
277.00,86.15
278.00,86.15
279.00,86.15
280.00,86.15
281.00,86.15
282.00,86.15
283.00,86.15
284.00,86.15
285.00,86.15
286.00,86.15
287.00,86.15
288.00,86.15
289.00,86.15
290.00,86.15
291.00,86.15
292.00,86.15
293.00,86.15
294.00,86.15
295.00,86.15
296.00,86.15
297.00,86.15
298.00,86.15
299.00,86.15
300.00,86.15
301.00,86.15
302.00,86.15
303.00,86.15
304.00,86.15
305.00,86.15
306.00,86.15
307.00,86.15
308.00,86.15
309.00,86.15
310.00,86.15
311.00,86.15
312.00,86.15
313.00,86.15
314.00,86.15
315.00,86.15
316.00,86.15
317.00,86.15
318.00,86.15
319.00,86.15
320.00,86.15
321.00,86.15
322.00,86.15
323.00,86.15
324.00,86.15
325.00,86.15
326.00,86.15
327.00,86.15
328.00,86.15
329.00,86.15
330.00,86.15
331.00,86.15
332.00,86.15
333.00,86.15
334.00,86.15
335.00,86.15
336.00,86.15
337.00,86.15
338.00,86.15
339.00,86.15
340.00,86.15
341.00,86.15
342.00,86.15
343.00,86.15
344.00,86.15
345.00,86.15
346.00,86.15
347.00,86.15
348.00,86.15
349.00,86.15
350.00,86.15
351.00,86.15
352.00,86.15
353.00,86.15
354.00,86.15
355.00,86.15
356.00,86.15
357.00,86.15
358.00,86.15
359.00,86.15
360.00,86.15
361.00,86.15
362.00,86.15
363.00,86.15
364.00,86.15
365.00,86.15
366.00,86.15
367.00,86.15
368.00,86.15
369.00,86.15
370.00,86.15
371.00,86.15
372.00,86.15
373.00,86.15
374.00,86.15
375.00,86.15
376.00,86.15
377.00,86.15
378.00,86.15
379.00,86.15
380.00,86.15
381.00,86.15
382.00,86.15
383.00,86.15
384.00,86.15
385.00,86.15
386.00,86.15
387.00,86.15
388.00,86.15
389.00,86.15
390.00,86.15
391.00,86.15
392.00,86.15
393.00,86.15
394.00,86.15
395.00,86.15
396.00,86.15
397.00,86.15
398.00,86.15
399.00,86.15
400.00,86.15
401.00,86.15
402.00,86.15
403.00,86.15
404.00,86.15
405.00,86.15
406.00,86.15
407.00,86.15
408.00,86.15
409.00,86.15
410.00,86.15
411.00,86.15
412.00,86.15
413.00,86.15
414.00,86.15
415.00,86.15
416.00,86.15
417.00,86.15
418.00,86.15
419.00,86.15
420.00,86.15
421.00,86.15
422.00,86.15
423.00,86.15
424.00,86.15
425.00,86.15
426.00,86.15
427.00,86.15
428.00,86.15
429.00,86.15
430.00,86.15
431.00,86.15
432.00,86.15
433.00,86.15
434.00,86.15
435.00,86.15
436.00,86.15
437.00,86.15
438.00,86.15
439.00,86.15
440.00,86.15
441.00,86.15
442.00,86.15
443.00,86.15
444.00,86.15
445.00,86.15
446.00,86.15
447.00,86.15
448.00,86.15
449.00,86.15
450.00,86.15
451.00,86.15
452.00,86.15
453.00,86.15
454.00,86.15
455.00,86.15
456.00,86.15
457.00,86.15
458.00,86.15
459.00,86.15
460.00,86.15
461.00,86.15
462.00,86.15
463.00,86.15
464.00,86.15
465.00,86.15
466.00,86.15
467.00,86.15
468.00,86.15
469.00,86.15
470.00,86.15
471.00,86.15
472.00,86.15
473.00,86.15
474.00,86.15
475.00,86.15
476.00,86.15
477.00,86.15
478.00,86.15
479.00,86.15
480.00,86.15
481.00,86.15
482.00,86.15
483.00,86.15
484.00,86.15
485.00,86.15
486.00,86.15
487.00,86.15
488.00,86.15
489.00,86.15
490.00,86.15
491.00,86.15
492.00,86.15
493.00,86.15
494.00,86.15
495.00,86.15
496.00,86.15
497.00,86.15
498.00,86.15
499.00,86.15
500.00,86.15
501.00,86.15
502.00,86.15
503.00,86.15
504.00,86.15
505.00,86.15
506.00,86.15
507.00,86.15
508.00,86.15
509.00,86.15
510.00,86.15
511.00,86.15
512.00,86.15
513.00,86.15
514.00,86.15
515.00,86.15
516.00,86.15
517.00,86.15
518.00,86.15
519.00,86.15
520.00,86.15
521.00,86.15
522.00,86.15
523.00,86.15
524.00,86.15
525.00,86.15
526.00,86.15
527.00,86.15
528.00,86.15
529.00,86.15
530.00,86.15
531.00,86.15
532.00,86.15
533.00,86.15
534.00,86.15
535.00,86.15
536.00,86.15
537.00,86.15
538.00,86.15
539.00,86.15
540.00,86.15
541.00,86.15
542.00,86.15
543.00,86.15
544.00,86.15
545.00,86.15
546.00,86.15
547.00,86.15
548.00,86.15
549.00,86.15
550.00,86.15
551.00,86.15
552.00,86.15
553.00,86.15
554.00,86.15
555.00,86.15
556.00,86.15
557.00,86.15
558.00,86.15
559.00,86.15
560.00,86.15
561.00,86.15
562.00,86.15
563.00,86.15
564.00,86.15
565.00,86.15
566.00,86.15
567.00,86.15
568.00,86.15
569.00,86.15
570.00,86.15
571.00,86.15
572.00,86.15
573.00,86.15
574.00,86.15
575.00,86.15
576.00,86.15
577.00,86.15
578.00,86.15
579.00,86.15
580.00,86.15
581.00,86.15
582.00,86.15
583.00,86.15
584.00,86.15
585.00,86.15
586.00,86.15
587.00,86.15
588.00,86.15
589.00,86.15
590.00,86.15
591.00,86.15
592.00,86.15
593.00,86.15
594.00,86.15
595.00,86.15
596.00,86.15
597.00,86.15
598.00,86.15
599.00,86.15
600.00,86.15
601.00,86.15
602.00,86.15
603.00,86.15
604.00,86.15
605.00,86.15
606.00,86.15
607.00,86.15
608.00,86.15
609.00,86.15
610.00,86.15
611.00,86.15
612.00,86.15
613.00,86.15
614.00,86.15
615.00,86.15
616.00,86.15
617.00,86.15
618.00,86.15
619.00,86.15
620.00,86.15
621.00,86.15
622.00,86.15
623.00,86.15
624.00,86.15
625.00,86.15
626.00,86.15
627.00,86.15
628.00,86.15
629.00,86.15
630.00,86.15
631.00,86.15
632.00,86.15
633.00,86.15
634.00,86.15
635.00,86.15
636.00,86.15
637.00,86.15
638.00,86.15
639.00,86.15
640.00,86.15
641.00,86.15
642.00,86.15
643.00,86.15
644.00,86.15
645.00,86.15
646.00,86.15
647.00,86.15
648.00,86.15
649.00,86.15
650.00,86.15
651.00,86.15
652.00,86.15
653.00,86.15
654.00,86.15
655.00,86.15
656.00,86.15
657.00,86.15
658.00,86.15
659.00,86.15
660.00,86.15
661.00,86.15
662.00,86.15
663.00,86.15
664.00,86.15
665.00,86.15
666.00,86.15
667.00,86.15
668.00,86.15
669.00,86.15
670.00,86.15
671.00,86.15
672.00,86.15
673.00,86.15
674.00,86.15
675.00,86.15
676.00,86.15
677.00,86.15
678.00,86.15
679.00,86.15
680.00,86.15
681.00,86.15
682.00,86.15
683.00,86.15
684.00,86.15
685.00,86.15
686.00,86.15
687.00,86.15
688.00,86.15
689.00,86.15
690.00,86.15
691.00,86.15
692.00,86.15
693.00,86.15
694.00,86.15
695.00,86.15
696.00,86.15
697.00,86.15
698.00,86.15
699.00,86.15
